relative_index,rx,ry,rz,vx,vy,vz,is_correct
14191,-0.271375,-0.014975000000000002,14.0,-0.05417033703918196,-0.0005491923570792634,0.9985315583259332,True
14192,-0.2517916666666667,0.017691666666666668,14.0,-0.04900354657994255,0.0006367339835844472,0.9987984015768256,True
14193,-0.2956083333333333,-0.002075,14.0,-0.05841258738698776,0.0003743596713348999,0.9982924568930661,True
14194,-0.274725,0.0034750000000000002,14.0,-0.055066313286947347,0.0005242033449800041,0.9984825618666743,True
14195,-0.211125,0.01119166666666667,14.0,-0.041364537454792946,0.0011864828074908435,0.9991434167824448,True
14196,-0.24362499999999998,0.008991666666666667,14.0,-0.046549457443189945,0.0010863204929635146,0.9989153957766049,True
14197,-0.197925,0.009475,14.0,-0.03969369073880347,0.0002997635549815235,0.999211849938412,True
14198,-0.240325,0.009691666666666668,14.0,-0.04849285988200448,0.0009613672016241901,0.9988230665706355,True
14199,-0.19957499999999997,0.0021416666666666667,14.0,-0.03946921883054078,0.0003372369963544345,0.9992207298871032,True
14200,-0.19575833333333334,-0.007124999999999999,14.0,-0.03920731988320547,-0.0007244423552429678,0.9992308348178861,True
14201,-0.20864166666666664,0.013808333333333334,14.0,-0.043197097718342195,0.001411180119807254,0.9990655730828589,True
14202,-0.17609166666666667,0.019991666666666668,14.0,-0.03621370927029787,0.001086786033795002,0.9993434775676494,True
14203,-0.173925,-0.013091666666666668,14.0,-0.03487876139589829,-0.0004622185428780014,0.9993914440085558,True
14204,-0.241775,0.018425,14.0,-0.04791982427901309,0.001598159850889443,0.9988499068059022,True
14205,-0.2640416666666667,-0.008875000000000001,14.0,-0.0527887789917384,-0.0007489540646346137,0.9986054195128179,True
14206,-0.182125,-0.005808333333333333,14.0,-0.03635095349100471,-0.0005621281467973503,0.9993389275877536,True
14207,-0.2253083333333333,0.00039166666666666674,14.0,-0.04377051021268936,-0.00013736822262898474,0.9990416025199813,True
14208,-0.2719416666666667,-0.003408333333333333,14.0,-0.052639406182168794,-0.0006865466750039885,0.9986133493852621,True
14209,-0.216925,0.002225,14.0,-0.04450585410400688,0.0003246779480090279,0.9990090707970088,True
14210,-0.18275833333333336,-0.0018750000000000001,14.0,-0.03496610509197405,2.4984712461704288e-05,0.9993884984681689,True
14211,-0.17982499999999998,0.019075,14.0,-0.03500352364611281,0.0008494788036886739,0.9993868278690279,True
14212,-0.17935833333333337,-0.009141666666666668,14.0,-0.035540033512641615,1.2492105016593071e-05,0.9993682533790375,True
14213,-0.224175,-0.012225,14.0,-0.04482987330051334,-0.0006992960737684589,0.9989943910977982,True
14214,-0.23459166666666667,0.015208333333333332,14.0,-0.04795724656109832,0.0006367663538260479,0.9988491863293918,True
14215,-0.19565833333333335,-0.011025000000000002,14.0,-0.036862428837309065,-0.00017488105852100688,0.9993203344057546,True
14216,-0.232125,0.015674999999999998,14.0,-0.04627535913799174,0.0007741695268633286,0.9989284217591334,True
14217,-0.20624166666666666,-0.008158333333333335,14.0,-0.04185079332971628,-0.0006119632545109429,0.9991236843347518,True
14218,-0.16472499999999998,0.0018250000000000002,14.0,-0.03368087721641887,0.0003997730233402873,0.9994325583507182,True
14219,-0.21467500000000003,0.007975000000000001,14.0,-0.040042855173547005,0.00039967915332298745,0.9991978833074682,True
14220,-0.2616083333333333,-0.0035916666666666666,14.0,-0.05124506403275922,-0.0008114321927416761,0.9986857789064961,True
14221,-0.252875,-0.002475,14.0,-0.05247757470805712,-0.0007988974265736645,0.9986217832170804,True
14222,-0.23349166666666665,0.0012916666666666669,14.0,-0.04867971857218596,-8.739626061637057e-05,0.998814435899695,True
14223,-0.178775,-0.009508333333333336,14.0,-0.0361263980220612,-0.0004871817160904796,0.9993471098772073,True
14224,-0.26595833333333335,-0.0010249999999999999,14.0,-0.054207678789157665,-0.00022466917295744038,0.9985296575886239,True
14225,-0.21585833333333335,0.015158333333333334,14.0,-0.04384528038233748,0.000811718380191268,0.9990380035321305,True
14226,-0.276675,0.0045583333333333335,14.0,-0.051904931788300704,0.0005367753888919799,0.9986518862587873,True
14227,-0.218175,-0.012658333333333336,14.0,-0.04692323522477559,-0.0009614393593654838,0.9988980356524876,True
14228,-0.2563583333333333,0.004008333333333333,14.0,-0.05156878039254012,0.0007115518018490747,0.998669191766152,True
14229,-0.28539166666666665,-0.003675,14.0,-0.0538343130941499,-0.0005242386157748393,0.9985497443330275,True
14230,-0.29094166666666665,-0.008058333333333334,14.0,-0.05609899804178059,-0.0008112202134874745,0.9984248816713623,True
14231,-0.24819166666666667,-0.0037250000000000004,14.0,-0.04623799237755828,-0.00019978608641708885,0.9989304320854443,True
14232,-0.18817499999999998,-0.013808333333333334,14.0,-0.04104036959726078,-0.0010865831269468375,0.9991568982899676,True
14233,-0.24875833333333333,0.017275,14.0,-0.050896406436420384,0.0012983140223479922,0.9987030941138402,True
14234,-0.251325,0.012008333333333334,14.0,-0.047346825754183586,0.0008115885216724308,0.9988781804680061,True
14235,-0.192325,-0.011675,14.0,-0.040367069148078416,-0.00027477584197330564,0.9991848799029293,True
14236,-0.21195833333333333,0.0062250000000000005,14.0,-0.0404294171167181,-0.0001748569167762181,0.999182381578389,True
14237,-0.22099166666666667,0.005675,14.0,-0.040005448334213836,7.493995941080194e-05,0.9991994588106928,True
14238,-0.19967499999999996,-0.010658333333333334,14.0,-0.038396652601351285,-0.0007869190351369287,0.9992622667885762,True
14239,-0.22872499999999998,-0.017425000000000003,14.0,-0.045851703228784395,-0.0009739740881931352,0.9989477827621897,True
14240,-0.237775,0.0012083333333333336,14.0,-0.045303437804721895,-6.243582939233298e-05,0.9989732702254053,True
14241,-0.22477500000000003,0.021275000000000002,14.0,-0.04288547789444919,0.0011988951304214108,0.999079275351176,True
14242,-0.23657499999999998,0.017575000000000004,14.0,-0.04983796262565289,0.0010486946043473996,0.9987567660451423,True
14243,-0.189825,0.009175,14.0,-0.03749857981614379,0.0012241375156502728,0.9992959311430797,True
14244,-0.269925,0.010924999999999999,14.0,-0.055265394084860864,0.0007238917924394606,0.9984714378475319,True
14245,-0.180025,0.0006583333333333334,14.0,-0.034454528105804856,-0.0004122550498733498,0.9994061814591605,True
14246,-0.231725,0.012608333333333334,14.0,-0.04535325832554382,0.0010614061007355711,0.9989704476992027,True
14247,-0.17985833333333331,-0.004308333333333333,14.0,-0.039032730862447775,-0.00021233805792151411,0.9992379100264205,True
14248,-0.20997500000000002,0.0005416666666666668,14.0,-0.041165077031930286,-8.742583107964035e-05,0.9991523551439387,True
14249,-0.18487499999999998,0.002858333333333333,14.0,-0.03824698140171711,0.0008368869216356401,0.9992679660801385,True
14250,-0.2513416666666667,-0.0013249999999999998,14.0,-0.04693570497353545,-0.000674255937334188,0.9988976849395378,True
14251,-0.27519166666666667,0.0009583333333333333,14.0,-0.0554022765769414,-0.00018721202104608048,0.9984640968516348,True
14252,-0.1834416666666667,-0.007208333333333334,14.0,-0.03948167804522053,-0.0008368467012156785,0.9992199441496011,True
14253,-0.18147500000000003,0.005775,14.0,-0.03647570568424818,0.0005246505612117886,0.9993344023081687,True
14254,-0.23425833333333335,-0.0017749999999999999,14.0,-0.0493771936519939,-0.0003246035486435248,0.998780149672384,True
14255,-0.154525,-0.004075,14.0,-0.03358104884538093,-0.00019988719550822177,0.9994359775411095,True
14256,-0.25577500000000003,-0.01730833333333334,14.0,-0.048866506505642046,-0.001335900918849111,0.9988044252558498,True
14257,-0.27192500000000003,0.012475,14.0,-0.05173063098758989,0.0006990625809133797,0.9986608298762565,True
14258,-0.210525,0.007875000000000002,14.0,-0.03971861909807183,0.000849328961845567,0.9992105433477254,True
14259,-0.2348416666666667,-0.015408333333333336,14.0,-0.04683601362635544,-0.0011612234759068607,0.9989019168004589,True
14260,-0.273125,-0.002825,14.0,-0.05212900790587547,-0.0008488439984673269,0.9986399981968551,True
14261,-0.244325,-0.0038916666666666665,14.0,-0.04821884353440087,0.0003371073991446074,0.9988367381543424,True
14262,-0.2127583333333333,-0.004325,14.0,-0.041950531598025614,-0.0005495157458223142,0.999119537858753,True
14263,-0.215425,0.005424999999999999,14.0,-0.04323453308112689,0.00034967271122806514,0.9990648892230432,True
14264,-0.24430833333333335,0.025541666666666667,14.0,-0.04932734556613527,0.0011610840616376307,0.9987819906582222,True
14265,-0.24559166666666665,-0.009908333333333335,14.0,-0.04666159470713769,-0.0010113966182018215,0.9989102425424755,True
14266,-0.250675,-0.0014916666666666665,14.0,-0.05135713457480896,-0.0003120875946613788,0.9986803028645346,True
14267,-0.27270833333333333,-0.011708333333333334,14.0,-0.05378453175777303,-0.00046183051452134685,0.9985524577387876,True
14268,-0.1994916666666667,-0.018708333333333334,14.0,-0.0380349493506596,-0.0006870023672462685,0.9992761733653214,True
14269,-0.224125,-0.004825,14.0,-0.041663778049532356,-0.000799305094475447,0.9991313680943087,True
14270,-0.23369166666666666,-0.013525000000000002,14.0,-0.04673633837675433,-0.0012236604757370783,0.9989065108057779,True
14271,-0.16217499999999999,-0.011808333333333332,14.0,-0.033581048129967976,-0.000287337837436551,0.9994359562490533,True
14272,-0.23429166666666665,0.0077750000000000015,14.0,-0.0467612830586713,0.000599343547850352,0.9989059130839193,True
14273,-0.21935833333333332,0.018975000000000002,14.0,-0.04491709420671056,0.0010739144013278677,0.9989901407701098,True
14274,-0.19110833333333332,0.006758333333333334,14.0,-0.04030470638916682,0.0009117581571641903,0.9991870192010832,True
14275,-0.263125,-0.013775000000000003,14.0,-0.05374716755582609,-0.0010984093694641657,0.9985539722401504,True
14276,-0.2761416666666667,-0.009275,14.0,-0.05470544429019155,-0.000698951603945164,0.9985022913502342,True
14277,-0.294175,0.0011916666666666668,14.0,-0.05626074757113907,-8.736140927649093e-05,0.9984161059652035,True
14278,-0.20409166666666667,-0.019391666666666668,14.0,-0.041850779752126796,-0.001011612404419423,0.9991233601885616,True
14279,-0.24960833333333332,-0.003375,14.0,-0.04945191425742285,-0.0005493269950046865,0.9987763545539756,True
14280,-0.24949166666666667,-0.0002583333333333333,14.0,-0.050747023451215796,0.0005118395995609323,0.9987114085816111,True
14281,-0.203025,-0.017675,14.0,-0.04006778771646813,-0.0007244176083401339,0.9991967011588043,True
14282,-0.295925,-0.012091666666666667,14.0,-0.05673344776962018,-0.0009859090132056088,0.9983888740804303,True
14283,-0.19492500000000001,-0.002525,14.0,-0.04173859158882665,-0.00044960780885629914,0.9991284641251091,True
14284,-0.18237500000000004,0.005325000000000001,14.0,-0.03912003041411283,0.0002248277610006477,0.9992344933362123,True
14285,-0.18332500000000004,-0.013775,14.0,-0.03657550461466875,-0.0005746151681266247,0.9993307271767393,True
14286,-0.20549166666666666,-0.018108333333333337,14.0,-0.039082604492718546,-0.0008118789663374685,0.9992356533263862,True
14287,-0.16020833333333334,-0.014941666666666667,14.0,-0.03391795735085977,-0.0009619457499923954,0.999424157617535,True
14288,-0.291425,0.01639166666666667,14.0,-0.057430030329438254,0.0009609109812247576,0.99834907135052,True
14289,-0.2116916666666667,-0.003225,14.0,-0.039581456314719154,-0.0002498040789691404,0.9992163158765617,True
14290,-0.19880833333333334,-0.023975,14.0,-0.040204926774221446,-0.0013988666661940506,0.9991904758528926,True
14291,-0.282175,-0.013175000000000001,14.0,-0.05641003174473226,-0.0002995222924499041,0.9984076414996806,True
14292,-0.20325833333333332,-0.004241666666666667,14.0,-0.03850891398273804,-0.00023732382727795591,0.9992582284981553,True
14293,-0.17652499999999996,-0.004975,14.0,-0.036600459544036006,-0.00022484923951967637,0.9993299534207831,True
14294,-0.24787499999999998,0.009841666666666667,14.0,-0.04871705535996029,0.0011111783514253586,0.9988120012293233,True
14295,-0.22937499999999997,0.012208333333333335,14.0,-0.04777038897780517,0.0006867149487495613,0.9988581072201838,True
14296,-0.18957499999999997,0.010641666666666667,14.0,-0.03912002522338476,0.0005620693279514232,0.9992343607505662,True
14297,-0.20067500000000002,0.001875,14.0,-0.04039200909920801,0.0001498775847837056,0.9991838985580375,True
14298,-0.17582499999999998,-0.005158333333333333,14.0,-0.03772312470034845,-0.0005620995402662111,0.9992880715324031,True
14299,-0.240175,-0.002725,14.0,-0.048667263134874586,-2.497037615950446e-05,0.9988150463801801,True
14300,-0.2335583333333333,0.011241666666666669,14.0,-0.04606353959974259,0.0007367169497303898,0.9989382401168149,True
14301,-0.17952500000000002,0.006408333333333333,14.0,-0.03729902736502911,-1.2491301864356548e-05,0.9993041490965552,True
14302,-0.253875,-0.012108333333333334,14.0,-0.04876686858561219,-0.0012609968580140152,0.9988093924344513,True
14303,-0.215125,-0.005791666666666666,14.0,-0.044904642188676964,-0.0008366549017791202,0.9989909274455313,True
14304,-0.28834166666666666,0.005808333333333335,14.0,-0.05577553839043562,0.0002870524435082595,0.9984432917888485,True
14305,-0.209925,-0.010908333333333334,14.0,-0.04475510732109421,-0.0003371618018226465,0.9989979312744327,True
14306,-0.226675,-0.012475000000000002,14.0,-0.04679865930627324,-0.0006243150921327832,0.9989041474124537,True
14307,-0.254925,-0.019975000000000003,14.0,-0.04814408080840503,-0.0010487818433366327,0.9988398507967925,True
14308,-0.28024166666666667,-0.005275000000000001,14.0,-0.05587507017125934,-0.00034945319738977635,0.9984377068279322,True
14309,-0.21682499999999996,0.005975,14.0,-0.04276085191972166,0.0001498627987840725,0.9990853252271502,True
14310,-0.23150833333333334,-0.019108333333333335,14.0,-0.045490327896972924,-0.0011612957735455134,0.9989641041899116,True
14311,-0.19820833333333332,0.0031750000000000003,14.0,-0.03771065713703406,-9.992886951989967e-05,0.9992886951989973,True
14312,-0.29430833333333334,-0.016875,14.0,-0.057392730924856084,-0.0006239696773415602,0.9983514837464954,True
14313,-0.276975,0.021408333333333335,14.0,-0.05638511867428197,0.001110729429453661,0.9984084758615691,True
14314,-0.2187583333333333,-0.011925,14.0,-0.04426902349083239,-0.0012487735821870576,0.9990188657496458,True
14315,-0.23545833333333333,0.009775,14.0,-0.048231290049711446,0.0007241560504110579,0.9988359316014593,True
14316,-0.284325,-0.002625,14.0,-0.05511609131971905,0.0002745819766833842,0.9984799152123063,True
14317,-0.228275,0.018425,14.0,-0.04388266891058578,0.0008991326583842301,0.9990362870935903,True
14318,-0.2723583333333333,-0.015025000000000002,14.0,-0.05283856340683777,-0.0008987423966677866,0.9986026629642071,True
14319,-0.21637499999999998,0.000575,14.0,-0.044854799436813364,-0.0006493456488625553,0.9989933059423929,True
14320,-0.19352500000000003,-0.005975,14.0,-0.036051542831192815,-0.0005746261158125039,0.9993497666304411,True
14321,-0.23850833333333332,0.014425000000000002,14.0,-0.049103149489823514,0.0013733400568522677,0.9987927686198314,True
14322,-0.22587499999999996,0.021508333333333334,14.0,-0.04383278244194334,0.0014860686925533832,0.9990377764545436,True
14323,-0.211925,0.029391666666666667,14.0,-0.04223723207501262,0.0014112380912846153,0.9991066132469002,True
14324,-0.20715833333333333,-0.016475000000000004,14.0,-0.041327137729228046,-0.0010990595708621788,0.9991450644201619,True
14325,-0.188725,0.004725,14.0,-0.036301058124699845,-4.9967044906676404e-05,0.9993408981335254,True
14326,-0.22334166666666666,-0.0006583333333333334,14.0,-0.04730946275904558,-0.00043701007845132366,0.9988801848848747,True
14327,-0.19735833333333333,0.010658333333333334,14.0,-0.039082611199849196,0.000562070153515953,0.9992358248076095,True
14328,-0.294175,0.008708333333333334,14.0,-0.05782802853867707,0.001135595726649284,0.9983259134860095,True
14329,-0.23127499999999998,0.016925,14.0,-0.049165423235837474,0.0013733358445764832,0.998789705146533,True
14330,-0.19835833333333333,0.021425,14.0,-0.037985042641644685,0.0011241873849293668,0.9992776754927711,True
14331,-0.223275,-0.017725000000000005,14.0,-0.04632517018949709,-0.0013485494286969663,0.9989255027384936,True
14332,-0.215025,-0.012808333333333333,14.0,-0.0425613960694613,-0.0003122168139060598,0.99909380444745,True
14333,-0.174225,0.010325,14.0,-0.03727407278557005,0.0005995829402504532,0.9993049004174223,True
14334,-0.190375,-0.0025750000000000005,14.0,-0.038720939357057116,-0.00017486875838670948,0.999250047924054,True
