relative_index,rx,ry,rz,vx,vy,vz,is_correct
8993,0.005408333333333334,-0.0006916666666666668,5.333333333333333,-0.0007999996503252892,-0.0004839283599113397,0.9999995629068552,True
8994,0.0034750000000000002,0.008808333333333335,5.333333333333333,-0.0005410711868850784,0.0007749996538142069,0.9999995533086541,True
8995,-0.0024916666666666668,0.004108333333333333,5.333333333333333,-0.0001839285652103998,-0.00018392856520983884,0.9999999661702826,True
8996,-0.0037916666666666667,0.0058583333333333334,5.333333333333333,-0.00038392850990028813,-0.0004160713618928561,-0.9999998397417474,True
8997,-0.005758333333333333,-0.011891666666666667,5.333333333333333,-0.00019999980889706675,0.0013678558359011763,-0.9999990444847878,True
8998,0.001175,0.003941666666666666,5.333333333333333,-0.000599999881046975,-0.0001910713906925648,0.9999998017459132,True
8999,0.003708333333333333,0.007808333333333334,5.333333333333333,-0.0003339284525309568,0.0007749997240484972,0.9999996439335447,True
9000,-0.0005583333333333334,-0.001641666666666667,5.333333333333333,-0.0010749993652756638,0.0001589284775921276,0.9999994095588775,True
9001,0.0063416666666666665,-0.007091666666666667,5.333333333333333,-0.00021785712435197637,-0.00034999997025670043,0.9999999150191435,True
9002,-0.006941666666666668,-0.008858333333333334,5.333333333333333,-0.0012660703534504972,-0.00030892830908166514,0.9999991508142191,True
9003,-0.006008333333333333,-0.007225,5.333333333333333,-0.00021785710386158365,-0.000557142757463538,0.9999998210650989,True
9004,0.005291666666666667,-0.0035083333333333334,5.333333333333333,-0.0006928569695156557,0.00014285710714205058,-0.999999749770502,True
9005,0.006508333333333334,0.0007416666666666668,5.333333333333333,-0.0001999999194370882,0.0008749996475392751,0.9999995971877431,True
9006,-0.012608333333333334,0.0035250000000000004,5.333333333333333,-0.0008499996788374761,-0.00018214278832937117,0.9999996221622037,True
9007,-0.0023583333333333334,-0.006041666666666667,5.333333333333333,-0.0014071413969392438,0.0003089282508163502,0.9999989622576743,True
9008,0.0066250000000000015,0.0016083333333333334,5.333333333333333,-0.0009428562285088577,0.0010249990059540924,-0.9999990301991146,True
9009,0.0035916666666666666,-0.0028416666666666664,5.333333333333333,-0.00021785705597346717,0.0008660710832118188,0.9999996012295115,True
9010,-0.01644166666666667,-0.006858333333333334,5.333333333333333,-0.0013249985781116358,-0.000624999329297955,0.9999989268767273,True
9011,0.003091666666666666,-0.0012083333333333336,5.333333333333333,-0.0007589283519261753,4.999998553819187e-05,0.9999997107638374,True
9012,-0.000575,-0.0027416666666666666,5.333333333333333,-0.000508928461469314,0.00041607133867340167,0.9999997839382078,True
9013,-0.0010583333333333332,0.007975000000000001,5.333333333333333,-0.0008178568515135303,-0.0002089284970111236,0.9999996437294633,True
9014,-0.004658333333333334,-0.005091666666666667,5.333333333333333,-0.0011071420900657394,0.00039999972284722674,0.999999307118067,True
9015,-0.0023750000000000004,0.007491666666666667,5.333333333333333,-0.0006910712550274459,0.00015714281769775327,0.9999997488632962,True
9016,-0.006925000000000001,-0.0014583333333333334,5.333333333333333,-0.0014089271659822353,-9.999990024616333e-05,0.9999990024616331,True
9017,0.005625000000000001,0.0035416666666666665,5.333333333333333,-0.0002410713609828148,-0.0007089283726867237,-0.9999997196525412,True
9018,0.0002916666666666668,-0.0013750000000000001,5.333333333333333,-0.0010571417473234984,-0.0009910703880899644,-0.9999989501148547,True
9019,0.007141666666666668,-0.0029583333333333336,5.333333333333333,-0.001116070658707557,-0.0003660711760654546,-0.9999993101888515,True
9020,-0.0025750000000000005,-0.006958333333333334,5.333333333333333,-0.000541071319205114,0.0003339285039285293,0.9999997978667706,True
9021,-0.008025000000000001,0.003775,5.333333333333333,-0.0007339283707252766,9.107140365975071e-05,0.9999997265275354,True
9022,-0.007808333333333334,0.006258333333333334,5.333333333333333,-8.392854960941856e-05,0.0007160712424697626,0.9999997400989534,True
9023,0.0026583333333333333,-0.002425,5.333333333333333,-0.00011607142442027527,0.00024107141994593361,-0.9999999642059969,True
9024,0.0018583333333333334,0.010425000000000002,5.333333333333333,-0.00016785711189257934,0.0005839284636591923,0.9999998154257524,True
9025,0.00020833333333333367,0.0036916666666666673,5.333333333333333,-0.0011160703905401593,0.0007839278423103453,0.999999069921578,True
9026,-0.0062250000000000005,0.006825,5.333333333333333,-0.0008089283053656926,-5.892855205415607e-05,0.9999996710811574,True
9027,8.333333333333247e-06,0.010491666666666668,5.333333333333333,-0.0003410711353908057,-0.001266070340231058,-0.9999991403678175,True
9028,-0.0018083333333333337,-0.003375,5.333333333333333,-0.00033392849588949694,-0.0005839284393291435,-0.9999997737596433,True
9029,0.0032083333333333334,-0.002691666666666667,5.333333333333333,-0.00091785671737632,-0.0002910712936183149,0.9999995364081672,True
9030,-0.000125,-0.012425,5.333333333333333,-0.00018214275675270474,-0.0010339280016455233,0.9999994489082998,True
9031,-0.013791666666666669,-0.007425000000000001,5.333333333333333,-0.0012178562089299662,-0.00022499982744758387,0.9999992331003723,True
9032,-0.002041666666666667,0.0029916666666666668,5.333333333333333,-0.0007839283271786098,9.285711394297999e-05,0.9999996884169184,True
9033,-0.011041666666666667,0.006908333333333333,5.333333333333333,-0.0009339281470907944,0.00019107134174812878,0.9999995456348758,True
9034,0.0032083333333333334,0.006741666666666667,5.333333333333333,-0.00038214270202215306,0.0008160710972594065,0.9999995939973774,True
9035,0.0006416666666666666,-0.006258333333333334,5.333333333333333,-0.001282141517378527,0.0006678564449495726,-0.9999989550399033,True
9036,-0.008025000000000001,-0.0026416666666666667,5.333333333333333,-0.0005839284636591982,-0.00016785711189263225,0.9999998154257527,True
9037,-0.0013750000000000001,0.0004416666666666666,5.333333333333333,-0.00010714277404195393,0.0012410704656776962,-0.9999992241319616,True
9038,0.0051916666666666665,-0.0015583333333333334,5.333333333333333,-0.0002821427048526949,-0.0009999994601981414,0.9999994601981415,True
9039,0.004441666666666667,-0.011691666666666668,5.333333333333333,-0.0004839283362654874,0.000858928154025991,-0.9999995140277778,True
9040,-0.002275,0.006375000000000001,5.333333333333333,-0.0007339280549002267,-0.0009321422011503198,-0.9999992962300157,True
9041,-0.0003583333333333333,-0.004358333333333333,5.333333333333333,-0.0005821425482254181,-0.0008499995489094791,0.9999994693052696,True
9042,0.003658333333333333,0.008275,5.333333333333333,-0.00079107117395906,-0.0001339285283153281,-0.9999996781347217,True
9043,-0.0019916666666666668,-0.0033083333333333333,5.333333333333333,-0.0010999990454074737,0.0007249993708367565,0.9999991321886296,True
9044,0.001958333333333333,0.0070750000000000006,5.333333333333333,-0.0002589285136077842,0.0006160712910098347,0.9999997767060697,True
9045,-0.00039166666666666674,0.0031416666666666663,5.333333333333333,-0.0008160710142910975,0.000591071128516474,0.9999994923313813,True
9046,0.0006916666666666668,-0.004475,5.333333333333333,-0.0008339281520244152,-0.0005571425769487468,0.9999994970778664,True
9047,0.010275000000000001,-0.013991666666666666,5.333333333333333,-0.0004928565468815033,0.001474998216335027,-0.9999987907356119,True
9048,0.001725,0.0021583333333333333,5.333333333333333,-0.0006160709279810376,0.0011160705216920958,-0.9999991874212708,True
9049,-0.004425,-0.003841666666666667,5.333333333333333,-0.0006160713022308667,0.00017499996411022317,0.9999997949155609,True
9050,0.003441666666666667,0.0020083333333333333,5.333333333333333,-0.000716071105134764,0.0006249997176929128,0.9999995483086604,True
9051,-0.011558333333333335,-0.0017583333333333333,5.333333333333333,-0.0008499994269750563,-0.000791070895281103,0.9999993258536789,True
9052,0.009191666666666667,0.005308333333333334,5.333333333333333,-0.0006178569794188062,-0.00038392846986647316,-0.9999997354258063,True
9053,0.0033749999999999995,-0.0006750000000000001,5.333333333333333,-0.00020892855845193052,0.00028392855379187143,0.9999999378667151,True
9054,-0.0022749999999999997,-0.004641666666666666,5.333333333333333,-0.0005999998835475308,-0.00016785711028451675,0.9999998059120464,True
9055,-0.003575,0.012541666666666668,5.333333333333333,-0.00020892853036894927,0.0005910713124246825,0.9999998034917671,True
9056,0.009625000000000002,-0.002925,5.333333333333333,-0.0012589273591791601,-0.0005839280091606665,-0.9999990370645286,True
9057,0.001175,-0.003991666666666667,5.333333333333333,-0.0005410712293572201,0.0006660711833324682,-0.9999996317954837,True
9058,-0.001958333333333333,-0.003258333333333333,5.333333333333333,-0.00016785702112201588,0.0011928562774420864,-0.999999274458698,True
9059,0.003341666666666667,-0.002275,5.333333333333333,-0.0005660712720956874,-0.00048214272388413755,0.9999997235508158,True
9060,0.0011416666666666667,-0.0016416666666666665,5.333333333333333,-0.0009089279167007001,-0.0007839280067443294,0.9999992796532019,True
9061,0.0007083333333333334,0.005291666666666667,5.333333333333333,-0.0005589284770717057,-0.0001589285446035794,0.9999998311703233,True
9062,0.006841666666666667,-0.007091666666666667,5.333333333333333,-0.0008321421455086506,0.0010089277085884025,-0.9999991448017986,True
9063,-0.0033250000000000003,0.0031416666666666663,5.333333333333333,-0.00044999983086990686,0.0007410711500518461,0.9999996241567803,True
9064,-0.003741666666666667,-0.006075,5.333333333333333,-0.0012660703862333864,0.00020892839940903042,0.9999991767070111,True
9065,0.004541666666666667,0.0008083333333333333,5.333333333333333,-0.0008160711568182974,7.14285478008955e-06,-0.999999666988368,True
9066,-0.0014416666666666668,-0.007574999999999999,5.333333333333333,-0.00011607142768344036,-4.285714252850541e-05,-0.9999999923453446,True
9067,-0.004841666666666667,-0.007441666666666667,5.333333333333333,-0.0001410714270875175,-3.3928571070409376e-05,0.9999999894738522,True
9068,-0.004691666666666667,-0.004758333333333334,5.333333333333333,-0.0006339283034298758,0.0006660711469846961,0.9999995772419771,True
9069,0.0003416666666666666,2.5000000000000066e-05,5.333333333333333,-0.0007160712092277225,-0.00031607133175927496,0.9999996936704215,True
9070,0.005175,0.004958333333333333,5.333333333333333,-0.000733928367359411,-0.00013214282039071432,-0.9999997219436747,True
9071,0.0007083333333333334,0.007408333333333334,5.333333333333333,-0.0001321428515596224,0.0002589285604880458,-0.9999999577471327,True
9072,-0.008375,0.003891666666666667,5.333333333333333,-0.000916071043675002,3.3928557164407484e-05,0.9999995798312598,True
9073,-0.006158333333333334,-0.010691666666666667,5.333333333333333,-0.0003839284377051506,-0.0007410711704642439,0.9999996517061769,True
9074,0.007458333333333333,0.000125,5.333333333333333,-0.00015892856850810398,0.00010714285517581547,-0.9999999816310589,True
9075,-0.0008083333333333333,0.008025,5.333333333333333,-9.999999892562614e-05,0.00010714285599626463,0.999999989260204,True
9076,-0.00022500000000000002,-0.0018916666666666665,5.333333333333333,-1.607142789142969e-05,0.0002910714162066164,-0.9999999575095688,True
9077,-0.0006083333333333332,0.000475,5.333333333333333,-0.00032499996490931165,0.0003321428212934643,0.9999998920280788,True
9078,-0.0019416666666666668,0.01199166666666667,5.333333333333333,-0.00029107105197389356,0.0015821408100003004,0.9999987060532131,True
9079,-0.007091666666666667,-0.003908333333333334,5.333333333333333,-0.00038214278449936486,0.000483928479426249,0.9999998098900414,True
9080,-0.0037916666666666667,0.008125,5.333333333333333,-0.0010410705237823544,0.0008089278683894065,0.9999991309035567,True
9081,-0.0029250000000000005,-0.003608333333333333,5.333333333333333,-0.0013339272386865496,0.00046785667545215677,0.9999990008736271,True
9082,-0.0018916666666666671,-0.0013916666666666667,5.333333333333333,-0.0008589280731472744,-0.0006499996229163836,0.9999994198713592,True
9083,0.011258333333333334,0.005441666666666667,5.333333333333333,-0.001342855895408353,0.00023392835413857892,-0.9999990710073532,True
9084,0.009775,0.005575,5.333333333333333,-0.0008839279483045782,-0.0007928565839596608,-0.9999992950246613,True
9085,0.003775,0.006291666666666667,5.333333333333333,-0.00020892854940572362,0.0004089285283183434,0.9999998945631544,True
9086,0.0010416666666666667,0.008391666666666667,5.333333333333333,-0.00025892856048794833,0.00013214285155954512,-0.9999999577471329,True
9087,0.0015416666666666667,0.008025,5.333333333333333,-0.0005071427884183959,0.00011785712686764641,0.9999998644579356,True
9088,0.005658333333333335,0.006575,5.333333333333333,-0.0014178557137531115,7.499992440221888e-05,-0.9999989920295851,True
9089,0.0041916666666666665,0.008675,5.333333333333333,-0.000291071286847859,-0.0009428566838569656,-0.9999995131492714,True
9090,-0.004991666666666668,0.007041666666666667,5.333333333333333,-0.0004571427681079835,0.0004249999172090487,0.9999998051977609,True
9091,-0.008658333333333336,-0.008391666666666667,5.333333333333333,-0.0007321424359628581,-0.0007839281204372944,0.9999994247119123,True
9092,0.001675,0.004158333333333333,5.333333333333333,-0.0007821424213777745,-0.0007089281764315352,0.9999994428368814,True
9093,-0.0004416666666666666,0.0037750000000000006,5.333333333333333,-0.0007160709753130354,-0.0008678565935521064,-0.9999993670334457,True
9094,0.0035416666666666665,0.0002083333333333335,5.333333333333333,-0.0003839282633842555,-0.0012071418886951564,0.9999991977034525,True
9095,-0.0063416666666666665,0.008691666666666667,5.333333333333333,-0.0007410709413938292,0.0008749994247703778,0.999999342594717,True
9096,-0.015358333333333335,0.007425000000000001,5.333333333333333,-0.0014660697409220728,0.0003910709784076482,0.9999988488508398,True
9097,0.008225000000000001,-0.009875,5.333333333333333,-0.00040714279228690675,0.0003910713662653181,-0.9999998406489538,True
9098,0.012891666666666668,-0.003675,5.333333333333333,-0.0007678568970839733,0.00022499992797420546,-0.9999996798853578,True
9099,-0.002641666666666667,0.0024416666666666666,5.333333333333333,-0.0012839272888965365,-0.0005910708381332017,-0.9999990010824914,True
9100,-0.008725000000000002,-0.004358333333333333,5.333333333333333,-0.0008678568109190482,0.00010892852977880546,0.9999996174794922,True
9101,0.006408333333333333,-0.004875,5.333333333333333,-0.0003089282016444439,0.0015160696139173834,-0.9999988030474298,True
9102,-0.001641666666666667,0.002458333333333333,5.333333333333333,-8.392846370504513e-05,-0.0015999979463687496,-0.9999987164804686,True
9103,0.0004916666666666667,-0.005958333333333334,5.333333333333333,-0.0008339282255839173,0.0003660712767489612,0.9999995852776812,True
9104,-0.008441666666666667,-0.012991666666666667,5.333333333333333,-0.0005589278761202136,-0.0014749981650841394,0.999998755989247,True
9105,-0.0023583333333333334,-0.004758333333333334,5.333333333333333,-0.00036785700026791874,0.0007999996898726294,0.9999996123407866,True
9106,-0.0070750000000000006,-0.013508333333333336,5.333333333333333,-0.0008839279495313342,-0.0007910708720034401,0.9999992964388802,True
9107,-0.010825000000000001,-0.009291666666666669,5.333333333333333,-0.0009910708865958767,-0.0003339283888084418,0.9999994531350153,True
