relative_index,rx,ry,rz,vx,vy,vz,is_correct
711,-0.24127500000000002,-0.0033749999999999995,14.0,-0.0478949689695123,-0.0003246270055284961,0.9988523247030648,True
712,-0.24360833333333334,-0.006175,14.0,-0.04940209003416151,-0.0007740534702954004,0.9987786713489036,True
713,-0.21174166666666663,-0.010975,14.0,-0.04067879758033541,-0.00042464817858749805,0.9991721849117611,True
714,-0.26344166666666663,0.017975,14.0,-0.052738982321011936,0.0008737819555690167,0.9986079492217345,True
715,-0.203375,-0.002225,14.0,-0.03847149086565538,-0.0006245371893775224,0.999259503004036,True
716,-0.24532500000000002,-0.009925000000000002,14.0,-0.048966181862241775,-0.0006242501512269483,0.9988002419631177,True
717,-0.276375,-0.021375000000000005,14.0,-0.054966753553848044,-0.0008736768276043125,0.9984878029763563,True
718,-0.258775,0.0006416666666666668,14.0,-0.05262696832248583,0.0002871015824193619,0.9986141996676524,True
719,-0.20814166666666667,-0.015108333333333335,14.0,-0.04459308048737856,-0.0008366665876169066,0.9990048834523617,True
720,-0.21132499999999999,-0.007425,14.0,-0.040042858359345755,2.497994907008424e-05,0.9991979628033756,True
721,-0.24355833333333332,0.0016916666666666666,14.0,-0.04696062275020425,0.0006617689435214166,0.9988965221547115,True
722,-0.24322500000000002,0.016658333333333334,14.0,-0.04722221818716787,0.0013360067018216674,0.9988835153287775,True
723,-0.18849166666666664,-0.019191666666666673,14.0,-0.038159661634835584,-0.0011366707740843103,0.9992710083873475,True
724,-0.24092499999999997,-0.009475,14.0,-0.045303432241717616,-0.0004994865737785859,0.9989731475571717,True
725,-0.228975,0.016741666666666665,14.0,-0.04547787291322925,0.0010364259890154313,0.9989648086376504,True
726,-0.21542499999999998,0.007891666666666668,14.0,-0.04261124144731986,0.0009866026009710714,0.9990912414377507,True
727,-0.270025,-0.004125,14.0,-0.05252738484243814,2.4965487092413288e-05,0.9986194836965375,True
728,-0.220925,0.000475,14.0,-0.04649964692982422,9.989183013925733e-05,0.9989183013925734,True
729,-0.17180833333333334,0.0012750000000000003,14.0,-0.033843102102180694,-4.997135784484357e-05,0.9994271568968719,True
730,-0.2940416666666667,0.009758333333333334,14.0,-0.05679566012696649,0.0006863900886763772,0.9983855877662641,True
731,-0.20609166666666667,-0.009925000000000002,14.0,-0.040903212909585714,-0.001149036820606484,0.99916245270129,True
732,-0.24614166666666668,-0.010558333333333336,14.0,-0.04783267487043641,-0.0006867128969860897,0.9988551264523478,True
733,-0.20485833333333334,-0.015025000000000002,14.0,-0.042149990657402124,-0.0008991998006445022,0.9991108896050023,True
734,-0.25062500000000004,0.009825000000000002,14.0,-0.05202942539922482,0.000549254970625219,0.9986454011367615,True
735,-0.25230833333333336,-0.021575,14.0,-0.049252610451602744,-0.0012984211626617375,0.9987855097397974,True
736,-0.20172500000000002,-0.006758333333333334,14.0,-0.03966875042941154,-0.00023731305358879538,0.9992128571640198,True
737,-0.194125,-0.008575000000000001,14.0,-0.04041694824480868,-7.493871738839709e-05,0.9991828985119615,True
738,-0.17155833333333334,-0.0005750000000000001,14.0,-0.034891237509849155,0.000524680263278708,0.9993909776737293,True
739,-0.16132499999999997,-0.0027083333333333334,14.0,-0.03467912333667065,-0.0005121916631403061,0.999398367051047,True
740,-0.19200833333333334,0.013825000000000002,14.0,-0.03793516945782578,0.0005246220339630583,0.9992800646915398,True
741,-0.179925,-0.009041666666666668,14.0,-0.03732396760677525,-0.0006370556720363271,0.9993030149069695,True
742,-0.1851583333333333,-0.0031249999999999997,14.0,-0.037086960327658285,-0.0006495526901104478,0.9993118309391505,True
743,-0.22032500000000002,0.019075,14.0,-0.0435585827239493,0.001273788829656771,0.9990500624758993,True
744,-0.22279166666666664,0.007091666666666667,14.0,-0.04374557868037584,0.0004121050826199596,0.99904261896844,True
745,-0.22664166666666663,0.018941666666666666,14.0,-0.045041716766869466,0.0010364464929554294,0.9989845692148407,True
746,-0.3010916666666667,0.010575000000000001,14.0,-0.05826335002493623,0.000474193039373026,0.9983011355221596,True
747,-0.216875,0.01630833333333333,14.0,-0.04246164629429374,0.0010365637184145745,0.9990975598657204,True
748,-0.300175,0.018825,14.0,-0.05864885670280695,0.0007237518486729375,0.9982784119626724,True
749,-0.21805833333333333,0.006375000000000001,14.0,-0.041302226348890594,-0.00012489333639777145,0.9991466911821707,True
750,-0.213275,-0.005325,14.0,-0.04438120966622483,-0.0008741375004602522,0.9990142862402884,True
751,-0.265025,-0.002575,14.0,-0.052602073640221944,-0.00014979233120139237,0.998615541342616,True
752,-0.17054166666666667,-0.0026750000000000003,14.0,-0.03436718121167849,-0.0005496750175336915,0.9994091227885301,True
753,-0.227175,0.0007250000000000001,14.0,-0.04874198974116261,0.0005243759142235738,0.9988112651877594,True
754,-0.20974166666666663,0.0020250000000000003,14.0,-0.04284811155171169,0.00014986223800460762,0.9990815866973837,True
755,-0.26639166666666664,0.012458333333333335,14.0,-0.05126997754912889,0.00043692456861021717,0.9986847342875697,True
756,-0.282575,-0.004008333333333333,14.0,-0.05529029251138639,0.00023713669475640918,0.998470293659352,True
757,-0.183725,0.007141666666666667,14.0,-0.039244739461054216,0.0004621436537665583,0.9992295216054603,True
758,-0.18030833333333338,0.007625000000000001,14.0,-0.034367186307030825,-7.49556953222324e-05,0.9994092709630931,True
759,-0.208175,0.009575000000000002,14.0,-0.0401176777087311,2.4979874040306012e-05,0.9991949616122292,True
760,-0.20862499999999998,-0.022375000000000003,14.0,-0.041838307550939445,-0.0011240142327117938,0.9991237624104825,True
761,-0.243325,0.004158333333333333,14.0,-0.048667256136560866,0.0005368630102567616,0.9988149027513789,True
762,-0.262375,7.5e-05,14.0,-0.049464375124124486,0.0001747857778237621,0.9987758732786407,True
763,-0.21309166666666668,-0.0009583333333333333,14.0,-0.04399484825209153,-0.0007617614917181432,0.9990314674957468,True
764,-0.24732500000000002,-0.020158333333333337,14.0,-0.04894125234570666,-0.0010861961618106454,0.9988010682797309,True
765,-0.16914166666666666,0.013991666666666668,14.0,-0.0333439439408235,0.0005122149517432291,0.9994438048426305,True
766,-0.21895833333333334,0.007341666666666667,14.0,-0.04337163113337256,0.0009116409631180913,0.9990585921374106,True
767,-0.21567499999999998,-0.005308333333333334,14.0,-0.042810698336840154,-0.000886685992436886,0.9990828083276497,True
768,-0.246375,0.006875,14.0,-0.04864235035439936,0.00024970405726077566,0.9988162290431027,True
769,-0.286025,0.0004250000000000001,14.0,-0.05743004566365439,0.0006239683361978977,0.998349337916636,True
770,-0.28862499999999996,-0.0039250000000000005,14.0,-0.05752956101857542,-0.00014975156881191017,0.9983437920794006,True
771,-0.25290833333333335,0.011691666666666668,14.0,-0.04758351239101612,0.0010612958656042073,0.9988666993145882,True
772,-0.237275,0.011141666666666668,14.0,-0.049862887568567923,0.0006117379797162706,0.9987558851991651,True
773,-0.30672499999999997,0.004325,14.0,-0.05884782418574585,0.0006738300479283879,0.9982667376716856,True
774,-0.267275,-0.0023083333333333332,14.0,-0.05558891129689504,-0.00016224873078068137,0.9984537278292748,True
775,-0.18390833333333334,0.002825,14.0,-0.036213730102541135,-0.00017488520917875302,0.9993440524500177,True
776,-0.279825,0.009825000000000002,14.0,-0.05636026745804467,0.0004243244228462192,0.9984104066969863,True
777,-0.299575,-0.010691666666666669,14.0,-0.060240391117834295,-0.00048661459273352477,0.9981837799144044,True
778,-0.195375,0.003025,14.0,-0.041613919467625944,0.00029974011621338993,0.9991337207112994,True
779,-0.229325,-0.013258333333333336,14.0,-0.04580187311377659,-0.0006368308421275931,0.9989503405403835,True
780,-0.235075,-0.016325000000000003,14.0,-0.0447800221783906,-0.0007492474430294106,0.9989965907058799,True
781,-0.187925,-0.009475000000000003,14.0,-0.03627610205651477,-0.0005496379099471943,0.9993416544494446,True
782,-0.17830833333333332,-0.004625,14.0,-0.039756043634274804,-0.0002248221129059802,0.9992093906932457,True
783,-0.27215833333333334,-0.003991666666666667,14.0,-0.05445657173622546,-0.0002870733755662468,0.9985160987102885,True
784,-0.18130833333333332,0.01680833333333333,14.0,-0.0376108376505859,0.0013115702288921643,0.9992916014231058,True
785,-0.2564916666666667,-0.0019416666666666668,14.0,-0.04967609107936973,-0.0002871450377216903,0.9987653395682098,True
786,-0.19249166666666664,0.012975000000000002,14.0,-0.037735584185768944,0.001024269415118205,0.9992872342616632,True
787,-0.21612499999999998,-0.014825000000000003,14.0,-0.041189990964120016,-0.001049108320493055,0.999150781421957,True
788,-0.23897500000000002,-0.012291666666666668,14.0,-0.045652349630575066,-0.0003621220293641937,0.998957322332062,True
789,-0.19300833333333334,0.004058333333333334,14.0,-0.03810979464713023,-0.00018736378684366175,0.999273540351572,True
790,-0.266125,-0.002458333333333333,14.0,-0.05038591952895176,3.745236833367405e-05,0.998729822179423,True
791,-0.24969166666666665,-0.003941666666666667,14.0,-0.04763336899215198,-0.00011237230153931595,0.9988648805173418,True
792,-0.257175,-0.010325000000000003,14.0,-0.05013685490247796,-0.0006741509374337235,0.9987421295314426,True
793,-0.206425,0.005791666666666667,14.0,-0.04084088215673409,0.000836800949432251,0.9991653127029736,True
794,-0.23040833333333333,0.017258333333333334,14.0,-0.04416931462835399,0.0012862424130151253,0.9990232315745797,True
795,-0.18670833333333334,-0.006091666666666666,14.0,-0.03628858263407269,0.00011242590333559808,0.999341346152968,True
796,-0.212275,-0.01734166666666667,14.0,-0.04306000820387992,-0.0008616997001804332,0.9990721160992879,True
797,-0.21839166666666665,0.007225000000000001,14.0,-0.04494204169904867,0.0003496463371792014,0.9989895347977176,True
798,-0.20637499999999998,-0.024275000000000005,14.0,-0.03946919613725008,-0.0011241226747951039,0.9992201553734247,True
799,-0.18935833333333338,0.0017749999999999999,14.0,-0.036862428009032194,-0.0002748130857866904,0.9993203119516019,True
800,-0.26615833333333333,-0.009291666666666669,14.0,-0.05181777601693668,-0.0007864417918325174,0.998656246962871,True
801,-0.27060833333333334,0.013975000000000001,14.0,-0.05346092223712772,0.0007738914729231293,0.9985696424814565,True
802,-0.22572500000000004,0.005025,14.0,-0.0436084599413673,0.0008491910870598494,0.9990483377174697,True
803,-0.229275,-0.003275,14.0,-0.04440614409790188,-0.0006243833534575658,0.9990133655321053,True
804,-0.204325,-0.0006750000000000001,14.0,-0.038970373306307364,0.00022482907676715848,0.9992403411873708,True
805,-0.26505833333333334,0.017025,14.0,-0.051842682822844176,0.0005742266818509396,0.9986550988712009,True
806,-0.272425,0.014075000000000002,14.0,-0.054991647833929506,0.0006989405988878945,0.9984865698398491,True
807,-0.18565833333333334,0.017175,14.0,-0.037585912436588556,0.0007494698391751424,0.99929311890019,True
808,-0.217075,0.0005416666666666668,14.0,-0.04119001162375446,-0.00031223477581789023,0.999151282565298,True
809,-0.18507500000000002,0.004641666666666666,14.0,-0.03702459600163709,-0.00021235429556699505,0.9993143320280004,True
810,-0.14122500000000002,0.0036083333333333336,14.0,-0.03023616813024054,0.0002623799713917744,0.9995427481071284,True
811,-0.2321416666666667,-0.009725000000000003,14.0,-0.045191275749094345,-0.0005744124576817589,0.9989781872726241,True
812,-0.26234166666666664,0.011908333333333333,14.0,-0.05313730128725841,0.0008862458021259973,0.9985868223546139,True
813,-0.19814166666666666,-0.012925,14.0,-0.041202456940852276,-0.001099065235103518,0.999150213730471,True
814,-0.24407500000000001,-0.009941666666666668,14.0,-0.047222259708930694,-0.00016231871397355782,0.9988843936315243,True
815,-0.299725,0.0015416666666666669,14.0,-0.060389565194864034,0.0007111994248524549,0.9981746313200678,True
816,-0.272825,0.010575000000000001,14.0,-0.05536494372399914,0.00047427138447068637,0.9984660725698657,True
817,-0.25409166666666666,0.01749166666666667,14.0,-0.05107075264403343,0.0007615047475279977,0.998694747325173,True
818,-0.20714166666666667,0.0044083333333333335,14.0,-0.043820365034090786,-0.00028722382552778076,0.9990393851649461,True
819,-0.2606583333333334,0.004658333333333334,14.0,-0.051120565075985475,0.0005118298361389235,0.9986923579644186,True
820,-0.163225,-0.0002083333333333333,14.0,-0.035427745785607916,-8.74450707024531e-05,0.9993722365474786,True
821,-0.24414166666666667,-0.006941666666666666,14.0,-0.0449420373506079,-0.0005619315613179542,0.9989894381382103,True
822,-0.24187499999999998,-0.010991666666666669,14.0,-0.05008704858111822,-0.00048688805951273853,0.9987447374101401,True
823,-0.21987500000000001,0.001575,14.0,-0.04146430940698243,5.416348715621824e-20,0.9991399857104121,True
824,-0.25099166666666667,0.013675000000000001,14.0,-0.04703538256703137,0.00029966795368996347,0.9988931789665452,True
825,-0.20595833333333333,0.008608333333333334,14.0,-0.041027923384903145,0.00031223686198781475,0.9991579514825796,True
826,-0.197825,-0.013258333333333336,14.0,-0.03914496263695854,-0.0007619153544922307,0.9992332517411255,True
827,-0.266375,0.00044166666666666665,14.0,-0.05362272911389231,0.0006365826780611127,0.998561063573416,True
828,-0.22477500000000003,-0.016508333333333337,14.0,-0.04662418940974278,-0.0014858807016732024,0.9989113960309116,True
829,-0.21967499999999998,-0.006575,14.0,-0.044804931250279616,-0.0011238695129668847,0.9989951226372306,True
830,-0.176825,-0.018075000000000004,14.0,-0.03777301703959256,-0.0005995716990411591,0.9992861650685974,True
831,-0.24269166666666667,-0.002575,14.0,-0.05149409141373972,-0.00014980099319582477,0.9986732879721655,True
832,-0.232675,0.0012250000000000002,14.0,-0.04866726315004676,5.414587217671056e-20,0.9988150466915704,True
833,-0.23214166666666666,0.0034750000000000002,14.0,-0.05004969417829103,0.0002247180082719962,0.9987467034310935,True
834,-0.160325,-0.010541666666666666,14.0,-0.03325658596632964,-0.000687119544794621,0.9994466105583606,True
835,-0.17225833333333332,-0.010925000000000002,14.0,-0.03646323471414126,-0.00022485036821528104,0.9993349698456937,True
836,-0.19695833333333335,-0.011908333333333335,14.0,-0.040828418765050944,-0.0006619474461565502,0.999165953206335,True
837,-0.224225,-0.006991666666666667,14.0,-0.04490464025606999,-0.0008866044099963034,0.9989908844509507,True
838,-0.265725,-0.020391666666666673,14.0,-0.05305016059668245,-0.00108596799344731,0.9985912582904898,True
839,-0.2881416666666667,-0.0033083333333333333,14.0,-0.05920844293019394,0.00023708333619697856,0.9982456131019426,True
840,-0.240625,0.010025000000000001,14.0,-0.047620881731013545,0.0011237229564213945,0.9988648501523508,True
841,-0.229525,0.011341666666666667,14.0,-0.04475507837232317,0.0011863092761137633,0.9989972850965053,True
842,-0.19730833333333334,-0.012008333333333334,14.0,-0.04267358816884375,-0.000412124207536394,0.9990889825368078,True
843,-0.23482499999999998,0.005725000000000001,14.0,-0.04580185599197583,0.0010738712146428383,0.9989499671096167,True
844,-0.25914166666666666,0.009558333333333335,14.0,-0.05064741471508979,0.00016229144210545357,0.998716582942411,True
845,-0.194075,0.013225,14.0,-0.03762331642482653,0.0011991495274845064,0.9992912729037556,True
846,-0.18484166666666668,0.009741666666666668,14.0,-0.034367185435469724,0.00023735969763433323,0.9994092456174387,True
847,-0.20934166666666668,0.0003416666666666667,14.0,-0.039805925968513796,3.747028067224222e-05,0.9992074293427601,True
848,-0.263025,-0.003108333333333333,14.0,-0.0545685693142426,-0.0003619598605204032,0.998509960004434,True
849,-0.19539166666666666,-0.005025,14.0,-0.0403047086054192,-0.0008493090130232443,0.9991870741449933,True
850,-0.175675,-0.007925,14.0,-0.03427984045812639,-0.0001748971451945198,0.9994122582543974,True
851,-0.22425833333333334,0.020425000000000002,14.0,-0.044642929806178594,0.0008741272968587513,0.9990026249814311,True
852,-0.26027500000000003,-0.009708333333333334,14.0,-0.05046062644347106,-0.0005368151749584295,0.9987259068475196,True
853,-0.239425,-0.008791666666666668,14.0,-0.045826782549349264,-0.0009614883532651924,0.998948938405423,True
854,-0.20557499999999998,-0.020425000000000002,14.0,-0.04089074186483332,-0.0011989954853463725,0.9991629044553092,True
855,-0.21967499999999998,-0.008225000000000001,14.0,-0.04206274027867953,-2.497787427474992e-05,0.9991149709900029,True
